19251964,model_constant,lowskill,disposable,sample_baseline,26,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,27,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,28,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,29,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,30,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,31,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,32,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,33,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,34,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,35,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,36,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,37,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,38,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,39,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,40,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,41,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,42,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,43,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,44,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,45,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,46,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,47,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,48,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,49,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,50,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,51,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,52,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,53,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,54,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,55,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,56,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,57,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,58,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,59,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
19251964,model_constant,lowskill,disposable,sample_baseline,60,1,,,,0.068754,0.030524,0.23561,,,,,,,,,,,
