19251964,model_constant,lowskill,market,bssample_39,26,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,27,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,28,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,29,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,30,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,31,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,32,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,33,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,34,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,35,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,36,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,37,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,38,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,39,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,40,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,41,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,42,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,43,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,44,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,45,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,46,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,47,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,48,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,49,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,50,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,51,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,52,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,53,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,54,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,55,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,56,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,57,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,58,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,59,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
19251964,model_constant,lowskill,market,bssample_39,60,1,,,,0.17494,0.04155,0.28908,,,,,,,,,,,
