19251964,model_baseline,highskill,market,sample_baseline,26,0.98,0.00015225,,,0.27276,0.21271,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,27,0.98,0.00015225,,,0.21348,0.16216,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,28,0.98,0.00015225,,,0.19036,0.1085,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,29,0.98,0.00015225,,,0.15457,0.078367,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,30,0.98,0.00015225,,,0.13439,0.054957,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,31,0.98,0.00015225,,,0.1093,0.043316,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,32,0.98,0.00015225,,,0.086261,0.040225,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,33,0.98,0.00015225,,,0.077298,0.030766,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,34,0.98,0.00015225,,,0.068607,0.029399,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,35,0.98,0.00015225,,,0.062608,0.027272,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,36,0.98,0.00015225,,,0.057603,0.02377,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,37,0.98,0.00015225,,,0.054654,0.022871,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,38,0.98,0.00015225,,,0.053889,0.025101,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,39,0.98,0.00015225,,,0.052689,0.021061,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,40,0.98,0.00015225,,,0.049539,0.0238,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,41,0.98,0.00015225,,,0.047978,0.022559,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,42,0.98,0.00015225,,,0.046495,0.024173,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,43,0.98,0.00015225,,,0.04704,0.02162,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,44,0.98,0.00015225,,,0.047454,0.022683,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,45,0.98,0.00015225,,,0.05412,0.019718,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,46,0.98,0.00015225,,,0.053371,0.019237,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,47,0.98,0.00015225,,,0.051314,0.018056,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,48,0.98,0.00015225,,,0.053592,0.019362,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,49,0.98,0.00015225,,,0.05656,0.020768,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,50,0.98,0.00015225,,,0.054957,0.024655,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,51,0.98,0.00015225,,,0.052494,0.021811,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,52,0.98,0.00015225,,,0.061933,0.019153,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,53,0.98,0.00015225,,,0.063635,0.020111,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,54,0.98,0.00015225,,,0.070385,0.014625,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,55,0.98,0.00015225,,,0.080571,0.011856,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,56,0.98,0.00015225,,,0.089544,0.0097464,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,57,0.98,0.00015225,,,0.10532,0.0044468,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,58,0.98,0.00015225,,,0.146,1.4648e-06,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,59,0.98,0.00015225,,,0.16312,0.0068961,0.29465,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_baseline,60,0.98,0.00015225,,,0.16312,0.0068961,0.29465,,,,,,,,,,,
