19251964,model_baseline,lowskill,market,sample_oneBasic,26,0.89,0.031129,,,0.024189,0.022377,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,27,0.89,0.031129,,,0.023177,0.020915,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,28,0.89,0.031129,,,0.026602,0.020132,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,29,0.89,0.031129,,,0.024714,0.018029,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,30,0.89,0.031129,,,0.024146,0.017252,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,31,0.89,0.031129,,,0.024122,0.016699,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,32,0.89,0.031129,,,0.023305,0.015545,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,33,0.89,0.031129,,,0.022756,0.014785,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,34,0.89,0.031129,,,0.022286,0.014644,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,35,0.89,0.031129,,,0.022623,0.01422,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,36,0.89,0.031129,,,0.022405,0.013265,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,37,0.89,0.031129,,,0.021795,0.013071,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,38,0.89,0.031129,,,0.021622,0.01292,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,39,0.89,0.031129,,,0.020923,0.012505,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,40,0.89,0.031129,,,0.020994,0.011968,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,41,0.89,0.031129,,,0.020413,0.011464,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,42,0.89,0.031129,,,0.020594,0.011011,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,43,0.89,0.031129,,,0.020402,0.010786,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,44,0.89,0.031129,,,0.01995,0.010483,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,45,0.89,0.031129,,,0.020481,0.0098783,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,46,0.89,0.031129,,,0.020492,0.0093558,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,47,0.89,0.031129,,,0.020472,0.0091305,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,48,0.89,0.031129,,,0.020551,0.008003,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,49,0.89,0.031129,,,0.020722,0.0075901,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,50,0.89,0.031129,,,0.02064,0.0073682,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,51,0.89,0.031129,,,0.021797,0.0060945,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,52,0.89,0.031129,,,0.022582,0.0057283,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,53,0.89,0.031129,,,0.022411,0.0045261,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,54,0.89,0.031129,,,0.02367,0.0039868,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,55,0.89,0.031129,,,0.025032,0.0034977,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,56,0.89,0.031129,,,0.026668,0.0030564,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,57,0.89,0.031129,,,0.029027,0.0022181,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,58,0.89,0.031129,,,0.034063,0.0001197,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,59,0.89,0.031129,,,0.036216,0.0045595,0.18483,,,,,,,,,,,
19251964,model_baseline,lowskill,market,sample_oneBasic,60,0.89,0.031129,,,0.036216,0.0045595,0.18483,,,,,,,,,,,
