19251964,model_baseline,highskill,market,sample_oneBasic,26,0.91,0.066853,,,0.091812,0.033037,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,27,0.91,0.066853,,,0.073055,0.024749,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,28,0.91,0.066853,,,0.062238,0.021216,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,29,0.91,0.066853,,,0.048923,0.01761,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,30,0.91,0.066853,,,0.040503,0.015132,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,31,0.91,0.066853,,,0.03254,0.013925,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,32,0.91,0.066853,,,0.027088,0.013163,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,33,0.91,0.066853,,,0.0233,0.011518,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,34,0.91,0.066853,,,0.021814,0.010587,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,35,0.91,0.066853,,,0.020561,0.0099527,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,36,0.91,0.066853,,,0.018398,0.010181,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,37,0.91,0.066853,,,0.019006,0.0090078,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,38,0.91,0.066853,,,0.016691,0.0089575,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,39,0.91,0.066853,,,0.017551,0.0086616,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,40,0.91,0.066853,,,0.016794,0.0089852,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,41,0.91,0.066853,,,0.01695,0.0085285,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,42,0.91,0.066853,,,0.016141,0.0086379,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,43,0.91,0.066853,,,0.016515,0.0074757,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,44,0.91,0.066853,,,0.016898,0.0075264,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,45,0.91,0.066853,,,0.017519,0.0074216,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,46,0.91,0.066853,,,0.017501,0.0075928,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,47,0.91,0.066853,,,0.016176,0.0079797,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,48,0.91,0.066853,,,0.017054,0.0072938,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,49,0.91,0.066853,,,0.017249,0.0073436,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,50,0.91,0.066853,,,0.016875,0.0076118,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,51,0.91,0.066853,,,0.017847,0.0066188,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,52,0.91,0.066853,,,0.018818,0.0064498,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,53,0.91,0.066853,,,0.018728,0.0059085,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,54,0.91,0.066853,,,0.020086,0.0056639,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,55,0.91,0.066853,,,0.020287,0.0059201,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,56,0.91,0.066853,,,0.021611,0.0058516,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,57,0.91,0.066853,,,0.026609,0.0025038,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,58,0.91,0.066853,,,0.032799,0.0018507,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,59,0.91,0.066853,,,0.030266,0.010271,0.35398,,,,,,,,,,,
19251964,model_baseline,highskill,market,sample_oneBasic,60,0.91,0.066853,,,0.030266,0.010271,0.35398,,,,,,,,,,,
